time,open,high,low,close,volume
2024-08-08 22:45:00,2424.57,2424.59,2421.56,2423.58,1416
2024-08-08 23:00:00,2423.53,2424.16,2422.54,2423.6,1296
2024-08-08 23:15:00,2423.58,2424.24,2423.06,2424.04,907
2024-08-08 23:30:00,2424.02,2426.27,2423.73,2425.74,975
2024-08-08 23:45:00,2425.73,2426.09,2424.62,2425.75,832
2024-08-09 00:00:00,2425.62,2427.24,2425.32,2427.24,557
2024-08-09 01:15:00,2426.89,2427.95,2424.69,2426.26,937
2024-08-09 01:30:00,2426.27,2426.79,2424.56,2425.67,1122
2024-08-09 01:45:00,2425.69,2426.06,2424.86,2425.26,662
2024-08-09 02:00:00,2425.26,2425.72,2425.15,2425.6,306
2024-08-09 02:15:00,2425.69,2426.38,2424.36,2424.9,883
2024-08-09 02:30:00,2424.89,2424.9,2423.02,2423.31,857
2024-08-09 02:45:00,2423.31,2424.91,2423.01,2424.09,596
2024-08-09 03:00:00,2424.07,2425.28,2422.79,2424.6,1199
2024-08-09 03:15:00,2423.96,2425.3,2423.11,2423.82,1892
2024-08-09 03:30:00,2423.85,2424.76,2423.63,2423.71,1558
2024-08-09 03:45:00,2423.71,2424.99,2422.62,2424.49,1891
2024-08-09 04:00:00,2424.49,2424.69,2422.56,2423.98,1969
2024-08-09 04:15:00,2423.94,2423.95,2420.05,2420.23,3432
2024-08-09 04:30:00,2420.24,2424.9,2420.15,2424.2,2877
2024-08-09 04:45:00,2424.21,2426.72,2423.41,2425.66,3282
2024-08-09 05:00:00,2425.66,2427.52,2423.93,2427.17,3083
2024-08-09 05:15:00,2427.06,2428.96,2424.18,2425.16,3021
2024-08-09 05:30:00,2425.16,2426.33,2424.46,2425.29,1758
2024-08-09 05:45:00,2425.35,2425.54,2423.16,2425.22,2335
2024-08-09 06:00:00,2425.22,2425.98,2422.33,2422.4,2316
2024-08-09 06:15:00,2422.41,2423.35,2421.04,2421.38,2409
2024-08-09 06:30:00,2421.35,2422.1,2420.46,2421.96,2266
2024-08-09 06:45:00,2422.05,2422.12,2419.81,2420.73,1564
2024-08-09 07:00:00,2420.72,2421.55,2419.36,2420.91,1402
2024-08-09 07:15:00,2420.91,2421.83,2420.2,2421.44,1294
2024-08-09 07:30:00,2421.44,2421.86,2420.63,2421.64,1127
2024-08-09 07:45:00,2421.61,2423.72,2421.46,2422.85,1618
2024-08-09 08:00:00,2422.76,2424.53,2422.2,2423.72,1730
2024-08-09 08:15:00,2423.69,2423.93,2421.59,2422.13,2450
2024-08-09 08:30:00,2422.13,2423.53,2421.71,2422.62,1860
2024-08-09 08:45:00,2422.58,2422.61,2418.73,2419.49,3053
2024-08-09 09:00:00,2419.49,2419.49,2417.06,2417.1,2522
2024-08-09 09:15:00,2417.08,2419.94,2416.88,2418.15,3216
2024-08-09 09:30:00,2418.12,2419.93,2417.56,2418.26,2706
2024-08-09 09:45:00,2418.26,2420.97,2417.48,2419.81,2916
2024-08-09 10:00:00,2419.74,2421.74,2419.5,2420.67,3011
2024-08-09 10:15:00,2420.67,2422.35,2420.29,2421.17,2975
2024-08-09 10:30:00,2421.17,2424.9,2420.91,2424.41,2511
2024-08-09 10:45:00,2424.39,2425.62,2423.07,2423.1,2327
2024-08-09 11:00:00,2423.11,2426.99,2423.03,2423.09,2483
2024-08-09 11:15:00,2423.16,2426.7,2422.86,2425.21,2944
2024-08-09 11:30:00,2425.2,2425.59,2422.45,2423.56,2624
2024-08-09 11:45:00,2423.61,2424.38,2422.42,2422.73,2317
2024-08-09 12:00:00,2422.73,2425.13,2422.24,2424.56,1664
2024-08-09 12:15:00,2424.56,2425.49,2423.76,2424.06,2334
2024-08-09 12:30:00,2424.06,2424.69,2422.87,2423.79,2269
2024-08-09 12:45:00,2423.79,2425.27,2423.21,2424.07,2196
2024-08-09 13:00:00,2424.06,2424.52,2422.66,2423.54,1763
2024-08-09 13:15:00,2423.52,2424.46,2423.06,2423.88,1924
2024-08-09 13:30:00,2423.89,2425.19,2423.04,2424.94,1583
2024-08-09 13:45:00,2424.92,2430.22,2424.92,2429.96,2764
2024-08-09 14:00:00,2429.96,2431.51,2429.37,2430.46,2564
2024-08-09 14:15:00,2430.48,2432.62,2430.17,2430.79,2732
2024-08-09 14:30:00,2430.8,2432.22,2428.86,2429.17,2567
2024-08-09 14:45:00,2429.33,2429.37,2425.98,2426.8,2340
2024-08-09 15:00:00,2426.81,2427.32,2425.15,2426.68,2919
2024-08-09 15:15:00,2426.7,2428.32,2425.72,2426.72,3730
2024-08-09 15:30:00,2426.72,2428.34,2423.69,2427.3,3021
2024-08-09 15:45:00,2427.22,2429.4,2425.61,2428.43,3791
2024-08-09 16:00:00,2428.44,2429.83,2427.87,2429.54,2467
2024-08-09 16:15:00,2429.63,2430.62,2427.86,2429.22,4355
2024-08-09 16:30:00,2429.32,2432.16,2428.99,2431.99,3664
2024-08-09 16:45:00,2432.0,2433.15,2422.17,2422.66,5899
2024-08-09 17:00:00,2422.67,2427.29,2421.04,2426.6,5771
2024-08-09 17:15:00,2426.61,2430.18,2425.39,2430.14,5163
2024-08-09 17:30:00,2430.11,2433.1,2429.45,2432.18,5424
2024-08-09 17:45:00,2432.19,2435.92,2429.93,2430.44,5422
2024-08-09 18:00:00,2430.39,2431.06,2425.53,2428.69,4776
2024-08-09 18:15:00,2428.53,2430.16,2426.49,2428.21,4463
2024-08-09 18:30:00,2428.22,2430.33,2426.98,2429.36,4040
2024-08-09 18:45:00,2429.37,2431.87,2428.0,2431.27,2819
2024-08-09 19:00:00,2431.26,2432.53,2431.2,2431.58,2722
2024-08-09 19:15:00,2431.59,2433.23,2429.03,2429.2,2766
2024-08-09 19:30:00,2429.15,2430.63,2427.57,2430.27,2126
2024-08-09 19:45:00,2430.33,2432.44,2430.09,2432.44,2113
2024-08-09 20:00:00,2432.44,2434.72,2431.73,2434.47,2329
2024-08-09 20:15:00,2434.72,2436.99,2433.1,2433.58,2349
2024-08-09 20:30:00,2433.5,2435.56,2433.07,2433.83,2226
2024-08-09 20:45:00,2433.75,2434.56,2431.16,2431.75,1670
2024-08-09 21:00:00,2431.76,2432.33,2430.46,2430.79,1400
2024-08-09 21:15:00,2430.82,2430.88,2428.06,2428.73,1502
2024-08-09 21:30:00,2428.72,2429.31,2427.26,2428.0,1563
2024-08-09 21:45:00,2427.98,2429.1,2427.62,2428.99,1044
2024-08-09 22:00:00,2429.07,2429.95,2428.16,2429.82,1172
2024-08-09 22:15:00,2429.82,2430.04,2427.36,2427.98,1396
2024-08-09 22:30:00,2428.04,2428.83,2427.66,2428.35,1504
2024-08-09 22:45:00,2428.37,2429.29,2428.17,2428.36,1790
2024-08-09 23:00:00,2428.26,2429.14,2427.39,2429.12,2526
2024-08-09 23:15:00,2429.2,2430.61,2429.17,2430.3,1463
2024-08-09 23:30:00,2430.39,2430.83,2429.23,2429.46,1205
2024-08-09 23:45:00,2429.48,2430.68,2429.25,2430.44,703
2024-08-10 00:00:00,2430.46,2431.09,2430.16,2431.0,392
2024-08-12 01:15:00,2428.08,2430.07,2427.25,2429.28,417
2024-08-12 01:30:00,2429.16,2433.36,2429.08,2432.07,1058
2024-08-12 01:45:00,2432.06,2432.06,2429.56,2429.96,565
2024-08-12 02:00:00,2429.96,2430.66,2429.46,2430.36,567
2024-08-12 02:15:00,2430.36,2430.54,2427.87,2427.91,602
2024-08-12 02:30:00,2427.95,2429.16,2427.49,2427.5,657
2024-08-12 02:45:00,2427.55,2429.53,2427.27,2427.96,872
2024-08-12 03:00:00,2427.95,2429.36,2427.74,2427.9,911
2024-08-12 03:15:00,2427.76,2428.69,2426.83,2428.46,1031
2024-08-12 03:30:00,2428.46,2428.8,2426.88,2426.91,1144
2024-08-12 03:45:00,2426.93,2428.88,2426.71,2428.56,1144
2024-08-12 04:00:00,2428.52,2429.06,2428.12,2428.33,1435
2024-08-12 04:15:00,2428.32,2430.1,2427.55,2428.75,2757
2024-08-12 04:30:00,2428.54,2430.23,2427.67,2429.3,1863
2024-08-12 04:45:00,2429.35,2429.96,2426.3,2427.16,2340
2024-08-12 05:00:00,2427.16,2427.36,2424.62,2426.03,2853
2024-08-12 05:15:00,2425.98,2426.1,2423.76,2426.03,2517
2024-08-12 05:30:00,2426.03,2427.15,2426.01,2426.83,1420
2024-08-12 05:45:00,2426.77,2427.39,2424.71,2424.96,2160
2024-08-12 06:00:00,2424.96,2427.3,2424.7,2426.06,1506
2024-08-12 06:15:00,2426.06,2427.84,2425.66,2426.86,1591
2024-08-12 06:30:00,2426.88,2428.06,2426.19,2427.25,1442
2024-08-12 06:45:00,2427.23,2427.47,2426.27,2427.14,1072
2024-08-12 07:00:00,2427.16,2429.37,2426.95,2428.58,1368
2024-08-12 07:15:00,2428.59,2429.81,2428.19,2429.71,934
2024-08-12 07:30:00,2429.69,2430.77,2429.43,2430.3,1075
2024-08-12 07:45:00,2430.2,2431.96,2430.2,2431.87,1021
2024-08-12 08:00:00,2431.86,2433.53,2431.72,2433.33,1028
2024-08-12 08:15:00,2433.37,2434.52,2432.36,2432.55,1775
2024-08-12 08:30:00,2432.56,2433.43,2432.16,2433.2,1750
2024-08-12 08:45:00,2433.06,2433.12,2430.81,2431.06,2349
2024-08-12 09:00:00,2431.15,2435.08,2429.13,2434.72,2601
2024-08-12 09:15:00,2434.74,2436.0,2434.39,2435.04,2701
2024-08-12 09:30:00,2435.04,2435.49,2433.68,2434.29,2394
2024-08-12 09:45:00,2434.31,2436.68,2434.29,2435.62,2506
2024-08-12 10:00:00,2435.61,2437.14,2434.79,2436.76,2785
2024-08-12 10:15:00,2436.69,2438.08,2435.53,2437.76,2353
2024-08-12 10:30:00,2437.79,2439.2,2436.64,2438.74,2401
2024-08-12 10:45:00,2438.76,2440.39,2437.58,2439.63,2490
2024-08-12 11:00:00,2439.63,2442.85,2438.98,2441.67,2313
2024-08-12 11:15:00,2441.61,2442.42,2440.17,2441.26,2377
2024-08-12 11:30:00,2441.26,2442.06,2440.16,2440.93,1878
2024-08-12 11:45:00,2440.93,2441.33,2439.58,2440.66,2504
2024-08-12 12:00:00,2440.66,2443.77,2440.38,2441.93,2048
2024-08-12 12:15:00,2441.93,2443.96,2440.59,2441.8,2429
2024-08-12 12:30:00,2441.78,2445.05,2441.78,2442.09,1945
2024-08-12 12:45:00,2442.07,2442.94,2441.56,2442.22,2553
2024-08-12 13:00:00,2442.24,2443.3,2441.46,2442.64,1528
2024-08-12 13:15:00,2442.69,2443.32,2441.62,2442.42,1599
2024-08-12 13:30:00,2442.44,2443.02,2441.44,2442.61,1645
2024-08-12 13:45:00,2442.64,2444.73,2442.01,2444.64,1895
2024-08-12 14:00:00,2444.65,2444.65,2442.86,2443.87,1623
2024-08-12 14:15:00,2443.87,2444.22,2441.9,2441.9,1839
2024-08-12 14:30:00,2441.9,2442.58,2441.01,2442.03,2140
2024-08-12 14:45:00,2442.05,2442.06,2439.68,2440.62,2288
2024-08-12 15:00:00,2440.63,2441.72,2439.95,2441.57,2035
2024-08-12 15:15:00,2441.57,2444.33,2441.39,2443.19,2171
2024-08-12 15:30:00,2443.2,2444.62,2442.06,2444.11,2156
2024-08-12 15:45:00,2444.2,2445.41,2443.22,2445.07,2742
2024-08-12 16:00:00,2445.07,2445.42,2443.77,2444.38,2713
2024-08-12 16:15:00,2444.53,2445.18,2442.09,2444.67,3878
2024-08-12 16:30:00,2444.66,2446.54,2444.02,2446.12,3373
2024-08-12 16:45:00,2446.11,2454.63,2445.72,2452.0,5267
2024-08-12 17:00:00,2452.0,2457.51,2451.74,2454.65,5534
2024-08-12 17:15:00,2454.63,2454.64,2448.16,2448.66,5460
2024-08-12 17:30:00,2448.66,2449.5,2444.48,2448.62,4600
2024-08-12 17:45:00,2448.58,2452.27,2447.89,2451.9,4299
2024-08-12 18:00:00,2451.92,2455.5,2451.44,2453.28,4265
2024-08-12 18:15:00,2453.23,2459.15,2452.87,2458.9,3956
2024-08-12 18:30:00,2458.91,2460.58,2456.29,2457.22,4482
2024-08-12 18:45:00,2457.3,2460.41,2454.6,2455.99,3061
2024-08-12 19:00:00,2455.9,2460.41,2455.76,2459.66,2874
2024-08-12 19:15:00,2459.64,2466.09,2459.03,2464.54,3240
2024-08-12 19:30:00,2464.6,2465.14,2462.76,2463.68,2073
2024-08-12 19:45:00,2463.69,2464.17,2461.52,2463.23,1988
2024-08-12 20:00:00,2463.22,2464.89,2462.82,2463.1,2388
2024-08-12 20:15:00,2463.01,2465.12,2462.57,2464.08,2415
2024-08-12 20:30:00,2464.06,2464.98,2461.72,2464.27,2296
2024-08-12 20:45:00,2464.18,2467.9,2464.03,2467.56,2010
2024-08-12 21:00:00,2467.58,2468.52,2466.33,2467.08,1816
2024-08-12 21:15:00,2467.07,2469.97,2466.44,2469.01,1912
2024-08-12 21:30:00,2469.01,2470.32,2468.16,2469.46,1786
2024-08-12 21:45:00,2469.46,2470.98,2468.78,2470.56,1596
2024-08-12 22:00:00,2470.55,2470.96,2469.73,2470.21,1491
2024-08-12 22:15:00,2470.21,2471.37,2469.79,2470.16,1371
2024-08-12 22:30:00,2470.14,2470.96,2469.68,2469.97,1313
2024-08-12 22:45:00,2469.97,2472.1,2469.96,2471.23,1340
2024-08-12 23:00:00,2471.24,2471.76,2470.16,2470.56,1763
2024-08-12 23:15:00,2470.57,2472.16,2470.41,2471.57,947
2024-08-12 23:30:00,2471.57,2472.16,2471.16,2471.76,758
2024-08-12 23:45:00,2471.81,2472.29,2471.36,2471.75,860
2024-08-13 00:00:00,2471.75,2472.16,2470.97,2472.07,433
2024-08-13 01:15:00,2469.6,2471.88,2469.6,2471.38,658
2024-08-13 01:30:00,2471.48,2473.22,2471.41,2472.33,532
2024-08-13 01:45:00,2472.4,2473.83,2472.4,2472.85,636
2024-08-13 02:00:00,2472.84,2474.11,2472.84,2473.7,378
2024-08-13 02:15:00,2473.69,2474.01,2472.68,2473.82,711
2024-08-13 02:30:00,2473.78,2475.02,2473.52,2474.02,758
2024-08-13 02:45:00,2474.01,2475.26,2473.98,2474.52,933
2024-08-13 03:00:00,2474.51,2475.97,2473.78,2475.52,1197
2024-08-13 03:15:00,2475.68,2476.93,2474.95,2476.3,1905
2024-08-13 03:30:00,2476.29,2476.53,2474.09,2474.23,1697
2024-08-13 03:45:00,2474.23,2474.42,2468.93,2469.75,2174
2024-08-13 04:00:00,2469.77,2473.07,2468.42,2471.85,1994
2024-08-13 04:15:00,2471.75,2473.63,2465.14,2465.66,4211
2024-08-13 04:30:00,2465.77,2466.35,2460.79,2464.14,4749
2024-08-13 04:45:00,2464.07,2465.32,2462.58,2464.49,3345
2024-08-13 05:00:00,2464.47,2467.34,2463.9,2466.16,2625
2024-08-13 05:15:00,2466.16,2467.36,2464.29,2465.52,2815
2024-08-13 05:30:00,2465.61,2467.67,2465.22,2466.34,1675
2024-08-13 05:45:00,2466.43,2466.55,2464.41,2465.91,2073
2024-08-13 06:00:00,2465.86,2465.86,2461.42,2461.42,2415
2024-08-13 06:15:00,2461.31,2463.57,2461.31,2462.74,2758
2024-08-13 06:30:00,2462.69,2463.72,2462.11,2462.68,2478
2024-08-13 06:45:00,2462.64,2463.43,2462.13,2462.73,1535
2024-08-13 07:00:00,2462.75,2464.63,2462.75,2463.5,1474
2024-08-13 07:15:00,2463.49,2464.94,2463.48,2464.69,1244
2024-08-13 07:30:00,2464.69,2464.95,2462.46,2462.72,1118
2024-08-13 07:45:00,2462.74,2464.0,2462.09,2462.11,1504
2024-08-13 08:00:00,2462.2,2462.41,2460.15,2461.88,1615
2024-08-13 08:15:00,2461.89,2462.31,2458.45,2458.66,1662
2024-08-13 08:30:00,2458.61,2460.47,2458.48,2459.98,1701
2024-08-13 08:45:00,2460.0,2462.72,2458.63,2459.94,3039
2024-08-13 09:00:00,2459.9,2464.28,2459.34,2462.56,2660
2024-08-13 09:15:00,2462.46,2463.42,2461.11,2461.44,2999
2024-08-13 09:30:00,2461.41,2463.26,2461.12,2462.42,2472
2024-08-13 09:45:00,2462.43,2464.22,2461.67,2463.38,2672
2024-08-13 10:00:00,2463.36,2464.58,2462.59,2463.16,2710
2024-08-13 10:15:00,2463.27,2464.75,2461.19,2461.49,2338
2024-08-13 10:30:00,2461.49,2465.67,2460.79,2464.7,2805
2024-08-13 10:45:00,2464.79,2466.13,2464.03,2464.46,2819
2024-08-13 11:00:00,2464.48,2465.02,2463.24,2464.21,2483
2024-08-13 11:15:00,2464.22,2464.3,2461.76,2461.84,2459
2024-08-13 11:30:00,2461.82,2462.99,2460.47,2462.44,2352
2024-08-13 11:45:00,2462.39,2462.77,2458.9,2459.47,2628
2024-08-13 12:00:00,2459.45,2461.6,2459.37,2460.54,2086
2024-08-13 12:15:00,2460.59,2460.87,2458.86,2459.8,2219
2024-08-13 12:30:00,2459.79,2461.22,2459.79,2460.12,1895
2024-08-13 12:45:00,2460.09,2461.24,2459.97,2460.36,1551
2024-08-13 13:00:00,2460.34,2462.05,2459.6,2460.68,2083
2024-08-13 13:15:00,2460.65,2461.49,2460.21,2460.65,2266
2024-08-13 13:30:00,2460.66,2463.47,2460.5,2461.69,2127
2024-08-13 13:45:00,2461.68,2461.81,2460.56,2460.7,1916
2024-08-13 14:00:00,2460.68,2462.83,2459.37,2462.14,2110
2024-08-13 14:15:00,2462.12,2464.12,2461.51,2463.47,2096
2024-08-13 14:30:00,2463.46,2466.41,2463.29,2464.46,2978
2024-08-13 14:45:00,2464.46,2464.81,2463.48,2464.3,2205
2024-08-13 15:00:00,2464.3,2466.6,2464.16,2465.71,2429
2024-08-13 15:15:00,2465.75,2466.6,2464.3,2466.06,3207
2024-08-13 15:30:00,2466.1,2467.52,2464.9,2465.48,2610
2024-08-13 15:45:00,2465.62,2472.41,2465.62,2470.88,5657
2024-08-13 16:00:00,2470.92,2471.27,2464.92,2468.06,4429
2024-08-13 16:15:00,2468.07,2471.48,2466.86,2469.82,4492
2024-08-13 16:30:00,2469.84,2469.84,2458.95,2467.32,5593
2024-08-13 16:45:00,2467.39,2473.74,2466.86,2473.74,5232
2024-08-13 17:00:00,2473.74,2475.51,2470.59,2472.61,5187
2024-08-13 17:15:00,2472.61,2473.19,2469.58,2471.99,4794
2024-08-13 17:30:00,2471.99,2472.76,2466.99,2468.17,4292
2024-08-13 17:45:00,2468.17,2469.16,2464.21,2469.05,4069
2024-08-13 18:00:00,2469.05,2471.61,2468.88,2471.61,3109
2024-08-13 18:15:00,2471.78,2472.76,2470.48,2471.06,2913
2024-08-13 18:30:00,2471.06,2473.0,2467.96,2467.98,3211
2024-08-13 18:45:00,2468.05,2468.34,2466.02,2467.76,2413
2024-08-13 19:00:00,2467.66,2470.9,2467.56,2468.61,1970
2024-08-13 19:15:00,2468.6,2471.03,2468.56,2470.63,1727
2024-08-13 19:30:00,2470.6,2470.8,2466.29,2466.86,1934
2024-08-13 19:45:00,2467.01,2468.92,2466.52,2467.91,2005
2024-08-13 20:00:00,2467.93,2469.81,2467.46,2469.57,1837
2024-08-13 20:15:00,2469.55,2470.25,2468.42,2469.53,1921
2024-08-13 20:30:00,2469.56,2469.56,2466.35,2467.7,2262
2024-08-13 20:45:00,2467.76,2467.91,2466.48,2467.02,1918
2024-08-13 21:00:00,2466.99,2467.99,2465.89,2467.61,2231
2024-08-13 21:15:00,2467.62,2468.9,2467.07,2467.34,1880
2024-08-13 21:30:00,2467.42,2468.27,2466.63,2467.65,2170
2024-08-13 21:45:00,2467.63,2467.91,2466.45,2466.55,1638
