time,open,high,low,close,volume
2024-02-28 12:00:00,2026.79,2027.39,2024.85,2024.98,6530
2024-02-28 13:00:00,2024.98,2027.56,2024.53,2027.22,6769
2024-02-28 14:00:00,2027.22,2027.91,2026.78,2027.28,5382
2024-02-28 15:00:00,2027.18,2030.41,2026.88,2029.52,6520
2024-02-28 16:00:00,2029.52,2036.07,2029.08,2035.81,13827
2024-02-28 17:00:00,2035.85,2037.88,2031.11,2031.68,11790
2024-02-28 18:00:00,2031.72,2034.05,2030.46,2031.76,11018
2024-02-28 19:00:00,2031.78,2034.08,2031.69,2033.56,8423
2024-02-28 20:00:00,2033.55,2035.65,2032.3,2033.76,5344
2024-02-28 21:00:00,2033.85,2034.83,2031.48,2031.53,5487
2024-02-28 22:00:00,2031.53,2032.32,2030.83,2032.17,4084
2024-02-28 23:00:00,2032.19,2034.18,2032.05,2033.74,4792
2024-02-29 00:00:00,2033.73,2035.23,2033.03,2034.77,1958
2024-02-29 02:00:00,2034.73,2035.42,2033.97,2034.67,1248
2024-02-29 03:00:00,2034.59,2035.51,2033.9,2034.13,2179
2024-02-29 04:00:00,2034.16,2036.57,2034.13,2036.44,3782
2024-02-29 05:00:00,2036.44,2037.04,2035.41,2036.53,3817
2024-02-29 06:00:00,2036.53,2036.71,2035.18,2036.57,2545
2024-02-29 07:00:00,2036.56,2036.56,2035.06,2035.27,1981
2024-02-29 08:00:00,2035.25,2035.99,2034.38,2035.61,2800
2024-02-29 09:00:00,2035.61,2037.0,2035.42,2036.79,3146
2024-02-29 10:00:00,2036.73,2037.8,2035.93,2037.29,4871
2024-02-29 11:00:00,2037.23,2037.48,2035.53,2037.37,5789
2024-02-29 12:00:00,2037.38,2037.44,2034.02,2034.54,6692
2024-02-29 13:00:00,2034.53,2034.81,2030.5,2030.75,7304
2024-02-29 14:00:00,2030.75,2031.79,2028.84,2030.31,5635
2024-02-29 15:00:00,2030.31,2030.62,2028.08,2030.25,6404
2024-02-29 16:00:00,2030.23,2048.69,2030.18,2047.79,18863
2024-02-29 17:00:00,2047.83,2050.3,2045.87,2048.35,16064
2024-02-29 18:00:00,2048.44,2050.68,2046.47,2048.16,14546
2024-02-29 19:00:00,2048.17,2048.31,2043.69,2044.84,11905
2024-02-29 20:00:00,2044.83,2045.97,2043.27,2045.6,7082
2024-02-29 21:00:00,2045.58,2046.79,2045.01,2046.28,6044
2024-02-29 22:00:00,2046.36,2046.87,2044.02,2044.5,3913
2024-02-29 23:00:00,2044.44,2045.45,2043.67,2044.14,4244
2024-03-01 00:00:00,2044.22,2044.22,2042.81,2043.84,1837
2024-03-01 02:00:00,2043.58,2044.23,2042.96,2044.19,1373
2024-03-01 03:00:00,2044.21,2044.21,2042.8,2043.76,2855
2024-03-01 04:00:00,2043.73,2044.73,2043.01,2044.31,3648
2024-03-01 05:00:00,2044.3,2045.88,2044.06,2045.39,2448
2024-03-01 06:00:00,2045.38,2046.81,2045.27,2046.58,2427
2024-03-01 07:00:00,2046.52,2046.57,2045.26,2045.46,1354
2024-03-01 08:00:00,2045.46,2045.64,2043.38,2045.08,2492
2024-03-01 09:00:00,2045.08,2048.08,2044.88,2046.69,2808
2024-03-01 10:00:00,2046.68,2048.84,2045.27,2045.6,5452
2024-03-01 11:00:00,2045.65,2045.67,2039.02,2039.77,8574
2024-03-01 12:00:00,2039.73,2047.62,2039.39,2046.32,8931
2024-03-01 13:00:00,2046.25,2055.09,2045.87,2054.73,9077
2024-03-01 14:00:00,2054.77,2057.5,2053.87,2055.44,7258
2024-03-01 15:00:00,2055.44,2057.0,2052.19,2052.31,6950
2024-03-01 16:00:00,2052.32,2054.54,2050.08,2051.61,12272
2024-03-01 17:00:00,2051.61,2056.64,2045.57,2052.1,14188
2024-03-01 18:00:00,2052.1,2070.93,2049.64,2069.27,21299
2024-03-01 19:00:00,2069.3,2081.97,2069.26,2081.09,15230
2024-03-01 20:00:00,2080.76,2085.63,2079.96,2084.78,12412
2024-03-01 21:00:00,2084.77,2088.32,2082.17,2085.68,9731
2024-03-01 22:00:00,2085.84,2086.68,2084.69,2085.21,6857
2024-03-01 23:00:00,2085.21,2085.3,2082.99,2083.44,6247
2024-03-02 00:00:00,2083.3,2083.96,2082.84,2083.57,1922
2024-03-04 02:00:00,2082.76,2086.18,2082.56,2083.5,3141
2024-03-04 03:00:00,2083.61,2084.38,2082.24,2082.54,3219
2024-03-04 04:00:00,2082.57,2082.87,2079.47,2080.14,4565
2024-03-04 05:00:00,2080.14,2083.45,2079.85,2081.49,3157
2024-03-04 06:00:00,2081.47,2081.91,2080.32,2081.4,1944
2024-03-04 07:00:00,2081.41,2081.54,2080.28,2080.71,1029
2024-03-04 08:00:00,2080.66,2082.23,2080.46,2081.49,1821
2024-03-04 09:00:00,2081.49,2083.99,2081.03,2083.59,3320
2024-03-04 10:00:00,2083.6,2088.27,2083.59,2087.4,4787
2024-03-04 11:00:00,2087.42,2087.45,2083.41,2083.88,7798
2024-03-04 12:00:00,2083.88,2086.15,2083.16,2085.12,6089
2024-03-04 13:00:00,2085.12,2085.76,2082.6,2083.88,5599
2024-03-04 14:00:00,2083.87,2084.57,2081.83,2082.09,5330
2024-03-04 15:00:00,2082.12,2083.37,2081.8,2082.56,5130
2024-03-04 16:00:00,2082.56,2093.16,2081.14,2091.71,13046
2024-03-04 17:00:00,2091.72,2101.41,2090.45,2100.8,17342
2024-03-04 18:00:00,2100.72,2109.36,2097.51,2108.97,15181
2024-03-04 19:00:00,2108.86,2119.84,2107.73,2119.32,18045
2024-03-04 20:00:00,2119.31,2119.76,2113.92,2116.43,13040
2024-03-04 21:00:00,2116.43,2118.09,2113.56,2115.36,8960
2024-03-04 22:00:00,2115.34,2117.29,2113.29,2116.38,6817
2024-03-04 23:00:00,2116.37,2118.51,2115.37,2116.63,6159
2024-03-05 00:00:00,2116.73,2117.28,2114.96,2115.15,1860
2024-03-05 02:00:00,2113.89,2115.77,2113.6,2114.55,1786
2024-03-05 03:00:00,2114.35,2115.83,2114.16,2115.36,2480
2024-03-05 04:00:00,2115.36,2116.82,2110.41,2112.58,6306
2024-03-05 05:00:00,2112.59,2113.34,2111.36,2112.24,2864
2024-03-05 06:00:00,2112.2,2114.0,2111.25,2112.96,2356
2024-03-05 07:00:00,2112.96,2115.93,2112.61,2115.89,2454
2024-03-05 08:00:00,2115.86,2119.71,2115.32,2119.24,4460
2024-03-05 09:00:00,2119.24,2119.53,2115.19,2117.21,4513
2024-03-05 10:00:00,2117.21,2117.71,2114.0,2114.45,5440
2024-03-05 11:00:00,2114.45,2123.35,2114.45,2120.62,8871
2024-03-05 12:00:00,2120.59,2125.37,2118.99,2124.51,7277
2024-03-05 13:00:00,2124.47,2127.29,2123.32,2123.66,6052
2024-03-05 14:00:00,2123.67,2127.15,2122.58,2124.59,6455
2024-03-05 15:00:00,2124.59,2125.27,2121.14,2124.47,7306
2024-03-05 16:00:00,2124.47,2141.77,2122.35,2127.95,20868
2024-03-05 17:00:00,2128.04,2133.19,2124.31,2131.13,19095
2024-03-05 18:00:00,2131.12,2139.49,2123.69,2126.57,22553
2024-03-05 19:00:00,2126.6,2128.72,2123.67,2128.51,14160
2024-03-05 20:00:00,2128.5,2131.0,2127.51,2130.88,8434
2024-03-05 21:00:00,2130.91,2133.54,2129.6,2130.77,7510
2024-03-05 22:00:00,2130.78,2134.75,2129.53,2129.57,7069
2024-03-05 23:00:00,2129.55,2130.92,2128.46,2129.63,6727
2024-03-06 00:00:00,2129.63,2130.04,2127.05,2127.85,2658
2024-03-06 02:00:00,2128.14,2128.41,2126.95,2128.0,1588
2024-03-06 03:00:00,2128.03,2128.03,2126.06,2127.01,3222
2024-03-06 04:00:00,2127.0,2128.01,2125.1,2125.44,4488
2024-03-06 05:00:00,2125.46,2126.78,2123.88,2126.37,3019
2024-03-06 06:00:00,2126.43,2126.58,2123.68,2124.74,2756
2024-03-06 07:00:00,2124.77,2126.36,2124.75,2126.22,1535
2024-03-06 08:00:00,2126.17,2127.94,2125.19,2125.31,2985
2024-03-06 09:00:00,2125.3,2127.53,2124.91,2127.33,3320
2024-03-06 10:00:00,2127.32,2131.56,2127.03,2128.43,5307
2024-03-06 11:00:00,2128.37,2129.27,2124.32,2124.85,7789
2024-03-06 12:00:00,2124.86,2129.88,2124.75,2128.64,5996
2024-03-06 13:00:00,2128.64,2128.68,2124.64,2125.62,5372
2024-03-06 14:00:00,2125.6,2132.69,2125.57,2132.69,4559
2024-03-06 15:00:00,2132.74,2135.04,2131.04,2134.09,6271
2024-03-06 16:00:00,2134.03,2139.64,2131.42,2139.57,16145
2024-03-06 17:00:00,2139.58,2149.2,2135.61,2143.39,17734
2024-03-06 18:00:00,2143.5,2145.54,2132.23,2140.91,19920
2024-03-06 19:00:00,2140.91,2149.86,2140.42,2148.25,15158
2024-03-06 20:00:00,2148.27,2150.0,2141.92,2144.72,12785
2024-03-06 21:00:00,2144.71,2152.28,2143.94,2147.26,12395
2024-03-06 22:00:00,2147.35,2147.43,2139.43,2144.15,11580
2024-03-06 23:00:00,2144.12,2147.23,2143.19,2146.44,6115
2024-03-07 00:00:00,2146.43,2149.3,2144.52,2148.65,2758
2024-03-07 02:00:00,2148.48,2151.42,2146.13,2147.3,2747
2024-03-07 03:00:00,2147.48,2149.56,2147.32,2148.96,3946
2024-03-07 04:00:00,2149.01,2149.01,2144.18,2146.26,7098
2024-03-07 05:00:00,2146.19,2152.06,2145.68,2150.68,5926
2024-03-07 06:00:00,2150.64,2152.42,2149.64,2151.7,3169
2024-03-07 07:00:00,2151.66,2161.48,2151.66,2158.22,6862
2024-03-07 08:00:00,2158.2,2158.71,2154.4,2154.44,5093
2024-03-07 09:00:00,2154.39,2156.55,2151.52,2155.49,6255
2024-03-07 10:00:00,2155.46,2158.25,2152.2,2156.18,7559
2024-03-07 11:00:00,2156.14,2159.79,2154.41,2155.25,8193
2024-03-07 12:00:00,2155.24,2157.79,2154.28,2157.65,7141
2024-03-07 13:00:00,2157.63,2158.91,2156.13,2157.58,6061
2024-03-07 14:00:00,2157.6,2157.7,2153.27,2156.01,6235
2024-03-07 15:00:00,2156.01,2158.81,2153.94,2158.34,6204
2024-03-07 16:00:00,2158.33,2164.69,2157.36,2159.54,16785
2024-03-07 17:00:00,2159.56,2159.78,2147.9,2153.94,17588
2024-03-07 18:00:00,2153.9,2157.65,2151.65,2153.6,15195
2024-03-07 19:00:00,2153.65,2158.47,2149.21,2156.31,12841
2024-03-07 20:00:00,2156.36,2158.79,2155.26,2158.18,7469
2024-03-07 21:00:00,2158.19,2159.26,2156.04,2157.13,5921
2024-03-07 22:00:00,2157.14,2160.87,2156.13,2160.0,4445
2024-03-07 23:00:00,2160.01,2160.41,2157.99,2158.66,6102
2024-03-08 00:00:00,2158.66,2159.63,2158.3,2159.63,1836
2024-03-08 02:00:00,2159.41,2162.54,2158.78,2161.9,1958
2024-03-08 03:00:00,2161.94,2163.53,2159.67,2160.85,3881
2024-03-08 04:00:00,2160.78,2161.78,2157.69,2157.8,4562
2024-03-08 05:00:00,2157.8,2158.41,2154.95,2155.44,4196
2024-03-08 06:00:00,2155.43,2158.71,2154.03,2157.59,2776
2024-03-08 07:00:00,2157.59,2159.2,2156.35,2157.73,2401
2024-03-08 08:00:00,2157.76,2158.35,2156.43,2157.74,3090
2024-03-08 09:00:00,2157.74,2162.03,2156.47,2161.04,4139
2024-03-08 10:00:00,2161.08,2161.91,2159.02,2161.35,7524
2024-03-08 11:00:00,2161.37,2168.71,2161.17,2165.15,8324
2024-03-08 12:00:00,2165.2,2171.05,2164.63,2168.86,9184
2024-03-08 13:00:00,2168.94,2170.5,2166.58,2168.47,6962
2024-03-08 14:00:00,2168.47,2169.63,2166.25,2168.36,5701
2024-03-08 15:00:00,2168.49,2169.31,2165.95,2165.95,5554
2024-03-08 16:00:00,2165.95,2185.35,2156.51,2170.89,19545
2024-03-08 17:00:00,2170.88,2174.66,2163.74,2170.91,22313
2024-03-08 18:00:00,2171.06,2177.31,2167.82,2177.15,16834
2024-03-08 19:00:00,2177.16,2180.83,2172.26,2180.74,14909
2024-03-08 20:00:00,2180.74,2195.12,2180.73,2184.85,18713
2024-03-08 21:00:00,2184.84,2184.99,2173.82,2174.54,14370
2024-03-08 22:00:00,2174.54,2177.8,2168.32,2176.48,10096
2024-03-08 23:00:00,2176.57,2178.17,2175.67,2177.29,6723
2024-03-09 00:00:00,2177.34,2178.77,2176.85,2178.63,2855
2024-03-11 01:00:00,2179.78,2180.95,2177.12,2177.28,1496
2024-03-11 02:00:00,2177.36,2183.81,2177.26,2181.69,3535
2024-03-11 03:00:00,2181.65,2188.96,2179.42,2186.65,5710
2024-03-11 04:00:00,2186.66,2186.76,2178.91,2180.22,7773
2024-03-11 05:00:00,2180.23,2180.34,2176.81,2177.34,4345
2024-03-11 06:00:00,2177.35,2180.28,2176.95,2179.47,3449
2024-03-11 07:00:00,2179.46,2181.43,2179.46,2180.63,2056
2024-03-11 08:00:00,2180.62,2181.62,2176.84,2178.12,3982
2024-03-11 09:00:00,2178.01,2179.94,2177.26,2179.42,4190
2024-03-11 10:00:00,2179.44,2182.72,2177.93,2182.45,5845
2024-03-11 11:00:00,2182.34,2183.09,2176.65,2177.36,8204
2024-03-11 12:00:00,2177.36,2181.5,2175.94,2180.48,7142
2024-03-11 13:00:00,2180.46,2180.71,2176.81,2177.63,5572
2024-03-11 14:00:00,2177.65,2179.53,2176.4,2179.04,5071
2024-03-11 15:00:00,2179.01,2180.65,2176.42,2177.15,11209
2024-03-11 16:00:00,2177.15,2185.04,2174.77,2181.63,15397
2024-03-11 17:00:00,2181.69,2183.25,2175.62,2182.02,15454
2024-03-11 18:00:00,2182.0,2185.65,2180.0,2184.26,12264
2024-03-11 19:00:00,2184.21,2184.65,2178.52,2180.92,9755
2024-03-11 20:00:00,2180.89,2184.08,2178.21,2179.8,8902
2024-03-11 21:00:00,2179.8,2180.93,2177.14,2180.75,6398
2024-03-11 22:00:00,2180.74,2184.12,2180.62,2181.32,6582
2024-03-11 23:00:00,2181.22,2182.89,2181.02,2182.52,1811
2024-03-12 01:00:00,2182.72,2184.7,2180.71,2181.25,2018
2024-03-12 02:00:00,2181.22,2183.7,2181.12,2183.63,2776
2024-03-12 03:00:00,2183.7,2184.48,2180.25,2180.45,2875
2024-03-12 04:00:00,2180.43,2183.08,2179.98,2182.74,3960
2024-03-12 05:00:00,2182.75,2182.82,2178.66,2178.99,4366
2024-03-12 06:00:00,2178.97,2179.03,2176.79,2177.43,3147
2024-03-12 07:00:00,2177.42,2179.19,2177.17,2178.18,1629
2024-03-12 08:00:00,2178.18,2179.15,2174.24,2176.25,3326
2024-03-12 09:00:00,2176.27,2177.14,2173.62,2175.27,5404
2024-03-12 10:00:00,2175.29,2177.38,2174.74,2177.02,6595
2024-03-12 11:00:00,2177.06,2178.5,2175.99,2177.81,6337
2024-03-12 12:00:00,2177.8,2179.02,2176.33,2176.94,5573
2024-03-12 13:00:00,2176.97,2177.65,2175.41,2176.49,4885
2024-03-12 14:00:00,2176.5,2176.58,2170.57,2171.9,6680
2024-03-12 15:00:00,2171.8,2182.0,2160.76,2169.84,20844
2024-03-12 16:00:00,2169.83,2169.88,2156.14,2160.36,24969
2024-03-12 17:00:00,2160.23,2166.38,2152.63,2161.85,18041
2024-03-12 18:00:00,2161.87,2164.91,2157.53,2162.97,12028
2024-03-12 19:00:00,2162.95,2166.53,2161.48,2165.66,8428
2024-03-12 20:00:00,2165.67,2165.67,2154.76,2154.97,9657
2024-03-12 21:00:00,2154.95,2156.55,2152.91,2153.46,7817
2024-03-12 22:00:00,2153.49,2157.38,2150.69,2157.23,5794
2024-03-12 23:00:00,2157.23,2158.83,2156.15,2158.75,2205
2024-03-13 01:00:00,2158.27,2161.41,2156.11,2158.71,3923
2024-03-13 02:00:00,2158.71,2159.12,2155.72,2156.98,2572
2024-03-13 03:00:00,2157.07,2160.47,2156.62,2159.16,3745
2024-03-13 04:00:00,2159.06,2159.52,2157.36,2158.54,4848
2024-03-13 05:00:00,2158.58,2161.54,2157.39,2160.39,3714
2024-03-13 06:00:00,2160.48,2160.66,2157.4,2159.09,2752
2024-03-13 07:00:00,2159.08,2159.64,2157.23,2159.3,2163
2024-03-13 08:00:00,2159.28,2160.57,2158.67,2160.0,3679
2024-03-13 09:00:00,2160.01,2161.47,2158.37,2159.43,4478
2024-03-13 10:00:00,2159.43,2160.75,2158.51,2159.57,7164
2024-03-13 11:00:00,2159.66,2161.09,2157.88,2158.16,7192
2024-03-13 12:00:00,2158.14,2160.22,2157.48,2158.52,6343
2024-03-13 13:00:00,2158.52,2163.62,2158.09,2163.36,5047
2024-03-13 14:00:00,2163.32,2164.16,2161.52,2163.99,5448
2024-03-13 15:00:00,2163.99,2166.23,2162.16,2163.53,11063
2024-03-13 16:00:00,2163.51,2171.57,2161.45,2166.05,16778
2024-03-13 17:00:00,2166.03,2169.73,2163.5,2168.78,15024
2024-03-13 18:00:00,2168.81,2174.54,2168.2,2171.64,13099
2024-03-13 19:00:00,2171.67,2174.67,2169.54,2173.61,9703
2024-03-13 20:00:00,2173.53,2179.84,2173.18,2174.49,10753
2024-03-13 21:00:00,2174.51,2176.5,2174.25,2174.79,4509
2024-03-13 22:00:00,2174.79,2175.5,2171.69,2172.56,6275
2024-03-13 23:00:00,2172.57,2175.21,2172.31,2174.63,3341
2024-03-14 01:00:00,2174.17,2175.43,2173.91,2174.62,1114
2024-03-14 02:00:00,2174.62,2176.15,2174.6,2175.41,1633
2024-03-14 03:00:00,2175.45,2176.58,2173.95,2176.33,2826
2024-03-14 04:00:00,2176.37,2176.93,2173.2,2174.7,5673
2024-03-14 05:00:00,2174.7,2175.41,2172.53,2172.65,3966
2024-03-14 06:00:00,2172.64,2174.01,2171.11,2172.27,3457
2024-03-14 07:00:00,2172.26,2172.47,2170.99,2171.71,2041
2024-03-14 08:00:00,2171.71,2171.91,2168.62,2168.62,3938
2024-03-14 09:00:00,2168.62,2170.14,2167.4,2168.69,6116
2024-03-14 10:00:00,2168.69,2169.02,2167.49,2168.58,6444
2024-03-14 11:00:00,2168.59,2170.03,2168.1,2169.57,6423
2024-03-14 12:00:00,2169.55,2172.0,2167.86,2170.07,5715
2024-03-14 13:00:00,2170.17,2170.91,2168.05,2170.54,4829
2024-03-14 14:00:00,2170.54,2170.85,2167.13,2168.49,5155
2024-03-14 15:00:00,2168.5,2170.38,2160.43,2162.87,16270
2024-03-14 16:00:00,2162.93,2167.22,2158.53,2162.34,20321
2024-03-14 17:00:00,2162.22,2163.81,2157.65,2161.34,15754
2024-03-14 18:00:00,2161.59,2162.22,2152.71,2157.26,15567
2024-03-14 19:00:00,2157.15,2160.23,2156.75,2158.52,9933
2024-03-14 20:00:00,2158.57,2165.0,2158.04,2160.24,8903
2024-03-14 21:00:00,2160.29,2162.35,2160.2,2161.32,4943
2024-03-14 22:00:00,2161.32,2163.51,2160.63,2163.51,4654
2024-03-14 23:00:00,2163.48,2163.86,2161.71,2161.78,2061
2024-03-15 01:00:00,2162.11,2162.43,2161.41,2161.47,981
2024-03-15 02:00:00,2161.47,2162.11,2160.83,2161.64,1418
2024-03-15 03:00:00,2161.8,2163.13,2160.58,2162.71,2458
2024-03-15 04:00:00,2162.71,2165.91,2162.3,2162.61,4365
2024-03-15 05:00:00,2162.61,2162.94,2161.61,2162.35,2799
2024-03-15 06:00:00,2162.35,2164.83,2161.84,2164.55,3010
2024-03-15 07:00:00,2164.58,2165.44,2163.89,2164.52,1384
2024-03-15 08:00:00,2164.53,2169.2,2163.55,2169.16,5478
2024-03-15 09:00:00,2169.2,2170.06,2167.14,2168.9,6486
2024-03-15 10:00:00,2168.91,2169.93,2166.64,2166.95,5912
2024-03-15 11:00:00,2166.98,2169.37,2165.24,2169.03,7134
2024-03-15 12:00:00,2169.05,2172.69,2167.47,2171.84,5893
2024-03-15 13:00:00,2171.84,2172.62,2168.6,2169.28,5811
2024-03-15 14:00:00,2169.27,2169.27,2166.21,2167.0,4683
2024-03-15 15:00:00,2166.99,2167.35,2157.54,2161.74,13700
2024-03-15 16:00:00,2161.73,2163.33,2156.54,2160.12,14638
2024-03-15 17:00:00,2159.92,2166.66,2159.14,2164.2,16937
2024-03-15 18:00:00,2164.21,2164.27,2158.12,2159.91,12040
2024-03-15 19:00:00,2159.88,2163.42,2157.88,2159.16,9544
2024-03-15 20:00:00,2159.13,2160.54,2155.16,2156.77,7541
2024-03-15 21:00:00,2156.83,2160.31,2156.52,2159.27,4155
2024-03-15 22:00:00,2159.24,2159.42,2156.37,2157.07,4446
2024-03-15 23:00:00,2157.17,2158.24,2155.39,2156.12,2692
2024-03-18 01:00:00,2153.19,2156.0,2153.08,2154.86,1932
2024-03-18 02:00:00,2154.86,2156.86,2153.83,2156.5,2800
2024-03-18 03:00:00,2156.51,2157.51,2154.95,2156.39,3826
2024-03-18 04:00:00,2156.38,2156.38,2150.15,2152.39,7313
2024-03-18 05:00:00,2152.4,2153.45,2146.53,2147.79,5786
2024-03-18 06:00:00,2147.8,2148.05,2146.06,2146.7,4331
2024-03-18 07:00:00,2146.7,2148.22,2146.08,2147.29,2635
2024-03-18 08:00:00,2147.29,2148.29,2146.07,2146.97,3405
2024-03-18 09:00:00,2147.01,2149.08,2146.69,2148.11,3983
2024-03-18 10:00:00,2148.08,2152.2,2147.29,2152.0,5691
2024-03-18 11:00:00,2152.05,2154.46,2150.15,2153.47,7722
2024-03-18 12:00:00,2153.45,2155.86,2153.33,2154.97,6571
2024-03-18 13:00:00,2154.97,2158.49,2154.59,2158.19,5906
2024-03-18 14:00:00,2158.23,2161.28,2158.18,2161.03,6741
2024-03-18 15:00:00,2161.01,2163.55,2158.23,2158.99,10946
2024-03-18 16:00:00,2158.9,2161.06,2155.48,2156.73,13466
2024-03-18 17:00:00,2156.73,2160.74,2156.67,2158.29,11781
2024-03-18 18:00:00,2158.35,2161.27,2156.97,2158.34,10452
2024-03-18 19:00:00,2158.35,2160.72,2154.56,2159.93,8644
2024-03-18 20:00:00,2159.94,2161.16,2158.03,2159.92,6814
2024-03-18 21:00:00,2159.92,2160.63,2159.11,2159.53,4885
2024-03-18 22:00:00,2159.55,2160.98,2159.36,2160.36,4734
2024-03-18 23:00:00,2160.36,2160.36,2159.37,2159.83,1471
2024-03-19 01:00:00,2160.31,2162.49,2160.03,2161.16,1750
2024-03-19 02:00:00,2161.22,2162.17,2160.39,2162.07,1169
2024-03-19 03:00:00,2162.34,2162.79,2160.51,2160.64,3263
2024-03-19 04:00:00,2160.62,2162.15,2158.58,2160.44,5159
2024-03-19 05:00:00,2160.43,2162.78,2159.95,2160.78,3991
2024-03-19 06:00:00,2160.78,2162.34,2159.78,2161.49,5194
2024-03-19 07:00:00,2161.5,2162.09,2159.57,2160.2,3515
2024-03-19 08:00:00,2160.2,2160.41,2157.04,2157.37,5112
2024-03-19 09:00:00,2157.25,2157.58,2153.99,2156.7,7589
2024-03-19 10:00:00,2156.7,2157.22,2154.14,2155.85,6853
2024-03-19 11:00:00,2155.87,2155.91,2147.1,2153.07,12058
2024-03-19 12:00:00,2153.13,2154.5,2151.58,2153.23,7638
2024-03-19 13:00:00,2153.19,2156.31,2152.43,2154.02,7314
2024-03-19 14:00:00,2154.02,2156.68,2153.71,2155.61,5672
2024-03-19 15:00:00,2155.63,2158.63,2150.79,2157.03,11310
2024-03-19 16:00:00,2157.03,2158.66,2150.51,2151.29,12977
2024-03-19 17:00:00,2151.29,2155.4,2148.37,2154.76,11910
2024-03-19 18:00:00,2154.86,2155.63,2150.67,2154.37,9633
2024-03-19 19:00:00,2154.43,2155.98,2153.15,2154.52,6635
2024-03-19 20:00:00,2154.49,2157.32,2154.28,2156.86,6381
2024-03-19 21:00:00,2156.86,2157.72,2155.5,2156.76,3664
2024-03-19 22:00:00,2156.76,2157.97,2156.21,2157.8,3336
2024-03-19 23:00:00,2157.8,2158.53,2157.32,2157.58,1295
2024-03-20 01:00:00,2157.71,2159.59,2157.5,2158.67,833
2024-03-20 02:00:00,2158.72,2158.72,2156.93,2157.03,1378
2024-03-20 03:00:00,2157.07,2157.43,2155.23,2157.16,2207
2024-03-20 04:00:00,2157.15,2160.02,2156.62,2158.68,4452
2024-03-20 05:00:00,2158.65,2159.7,2157.23,2158.88,2859
2024-03-20 06:00:00,2158.9,2160.0,2158.42,2159.95,1892
2024-03-20 07:00:00,2159.93,2160.23,2156.83,2156.86,2779
2024-03-20 08:00:00,2156.87,2158.28,2156.53,2157.38,3028
2024-03-20 09:00:00,2157.36,2158.22,2156.39,2156.97,3161
2024-03-20 10:00:00,2156.98,2159.48,2156.86,2158.34,4745
2024-03-20 11:00:00,2158.34,2158.34,2154.46,2156.16,5600
2024-03-20 12:00:00,2156.17,2156.17,2153.06,2154.69,4757
2024-03-20 13:00:00,2154.64,2154.88,2152.33,2154.28,5878
2024-03-20 14:00:00,2154.29,2155.03,2152.3,2154.01,4814
2024-03-20 15:00:00,2153.96,2155.22,2149.57,2153.18,8010
2024-03-20 16:00:00,2153.23,2158.64,2150.46,2157.83,12776
2024-03-20 17:00:00,2157.77,2164.86,2155.62,2156.79,14567
2024-03-20 18:00:00,2156.77,2158.62,2154.6,2155.84,8760
2024-03-20 19:00:00,2155.84,2158.65,2155.55,2157.66,6917
2024-03-20 20:00:00,2157.64,2159.65,2156.6,2157.17,6709
2024-03-20 21:00:00,2157.52,2183.67,2157.22,2182.59,28684
2024-03-20 22:00:00,2182.58,2188.79,2178.45,2183.24,18658
2024-03-20 23:00:00,2183.25,2187.19,2182.82,2185.74,4937
2024-03-21 01:00:00,2186.0,2222.86,2186.0,2200.75,9809
2024-03-21 02:00:00,2200.74,2206.27,2196.43,2203.95,7272
2024-03-21 03:00:00,2203.27,2203.42,2192.42,2198.89,10431
2024-03-21 04:00:00,2198.72,2212.32,2198.02,2204.85,14581
2024-03-21 05:00:00,2204.89,2206.33,2202.58,2203.37,6926
2024-03-21 06:00:00,2203.4,2204.97,2201.7,2202.94,4516
2024-03-21 07:00:00,2202.97,2204.05,2201.82,2203.28,3507
2024-03-21 08:00:00,2203.26,2205.13,2201.8,2204.83,5061
2024-03-21 09:00:00,2204.83,2209.54,2204.28,2206.99,7552
2024-03-21 10:00:00,2206.95,2210.15,2206.37,2206.46,9228
2024-03-21 11:00:00,2206.45,2206.65,2196.81,2201.52,14098
2024-03-21 12:00:00,2201.5,2206.01,2199.9,2205.39,10670
2024-03-21 13:00:00,2205.37,2211.73,2205.19,2207.71,9576
2024-03-21 14:00:00,2207.57,2208.84,2205.38,2207.47,7767
2024-03-21 15:00:00,2207.48,2208.82,2203.2,2207.84,13319
2024-03-21 16:00:00,2207.91,2208.08,2191.51,2191.54,18470
2024-03-21 17:00:00,2191.24,2191.92,2175.6,2176.64,22664
2024-03-21 18:00:00,2176.62,2176.83,2166.37,2174.62,17032
2024-03-21 19:00:00,2174.67,2180.36,2172.97,2179.91,9671
2024-03-21 20:00:00,2179.91,2183.78,2178.54,2181.13,9208
2024-03-21 21:00:00,2181.1,2184.04,2180.46,2182.83,5811
2024-03-21 22:00:00,2182.85,2183.66,2180.29,2181.54,4603
2024-03-21 23:00:00,2181.47,2182.43,2180.52,2180.89,1979
2024-03-22 01:00:00,2181.34,2182.6,2180.88,2181.2,1264
2024-03-22 02:00:00,2181.25,2181.84,2180.84,2181.73,1694
2024-03-22 03:00:00,2181.71,2186.04,2181.01,2184.94,4474
2024-03-22 04:00:00,2184.93,2185.9,2172.64,2173.42,9828
2024-03-22 05:00:00,2173.37,2177.17,2171.79,2172.55,9483
2024-03-22 06:00:00,2172.52,2176.16,2172.22,2173.72,5704
2024-03-22 07:00:00,2173.72,2175.36,2173.19,2173.54,3807
