time,open,high,low,close,volume
2024-06-20 10:30:00,2344.14,2344.5,2341.9,2344.25,3865
2024-06-20 11:00:00,2344.29,2344.96,2338.25,2338.25,4868
2024-06-20 11:30:00,2338.24,2338.73,2333.04,2333.76,5920
2024-06-20 12:00:00,2333.72,2334.93,2332.65,2333.04,3654
2024-06-20 12:30:00,2333.05,2334.61,2331.61,2333.12,3421
2024-06-20 13:00:00,2333.1,2335.74,2332.83,2334.6,3196
2024-06-20 13:30:00,2334.62,2337.6,2333.46,2337.32,2596
2024-06-20 14:00:00,2337.33,2340.63,2337.1,2339.37,2667
2024-06-20 14:30:00,2339.37,2340.63,2337.7,2339.54,4090
2024-06-20 15:00:00,2339.67,2341.34,2338.21,2339.31,3808
2024-06-20 15:30:00,2339.28,2341.88,2337.45,2340.75,5726
2024-06-20 16:00:00,2340.67,2343.6,2335.35,2338.99,9918
2024-06-20 16:30:00,2338.97,2340.71,2336.64,2339.81,7413
2024-06-20 17:00:00,2339.8,2349.44,2337.43,2349.31,9313
2024-06-20 17:30:00,2349.42,2359.1,2348.86,2355.69,10631
2024-06-20 18:00:00,2355.71,2364.98,2354.92,2363.93,9156
2024-06-20 18:30:00,2364.09,2365.43,2351.38,2351.38,9265
2024-06-20 19:00:00,2351.33,2356.78,2351.33,2353.64,5675
2024-06-20 19:30:00,2353.66,2357.09,2352.78,2355.7,4931
2024-06-20 20:00:00,2355.69,2356.82,2353.58,2356.38,4497
2024-06-20 20:30:00,2356.37,2357.34,2354.6,2355.47,3962
2024-06-20 21:00:00,2355.43,2357.55,2354.81,2357.51,3966
2024-06-20 21:30:00,2357.51,2361.03,2357.26,2360.69,3486
2024-06-20 22:00:00,2360.68,2360.76,2357.97,2358.15,2996
2024-06-20 22:30:00,2358.17,2359.85,2357.66,2358.87,4274
2024-06-20 23:00:00,2358.85,2359.74,2358.17,2359.19,4057
2024-06-20 23:30:00,2359.2,2359.22,2358.14,2358.86,1490
2024-06-21 00:00:00,2358.85,2359.33,2358.39,2359.25,796
2024-06-21 01:30:00,2360.46,2360.85,2358.07,2359.57,1663
2024-06-21 02:00:00,2359.53,2360.2,2358.41,2359.33,1664
2024-06-21 02:30:00,2359.35,2361.07,2358.85,2359.91,1012
2024-06-21 03:00:00,2359.86,2361.02,2359.04,2360.77,1920
2024-06-21 03:30:00,2361.08,2363.11,2360.86,2363.11,2729
2024-06-21 04:00:00,2363.04,2364.79,2362.23,2364.07,2760
2024-06-21 04:30:00,2364.07,2364.14,2359.6,2360.52,6101
2024-06-21 05:00:00,2360.51,2360.6,2357.13,2359.58,5090
2024-06-21 05:30:00,2359.54,2361.62,2359.05,2360.52,3065
2024-06-21 06:00:00,2360.56,2360.8,2358.14,2359.3,4264
2024-06-21 06:30:00,2359.34,2360.84,2358.69,2360.39,3418
2024-06-21 07:00:00,2360.36,2362.15,2360.31,2362.12,1839
2024-06-21 07:30:00,2362.1,2362.21,2361.15,2361.59,1287
2024-06-21 08:00:00,2361.59,2362.94,2361.02,2362.86,1627
2024-06-21 08:30:00,2362.88,2363.71,2362.2,2363.38,2060
2024-06-21 09:00:00,2363.4,2365.65,2362.58,2364.44,3444
2024-06-21 09:30:00,2364.38,2364.38,2360.52,2361.59,5098
2024-06-21 10:00:00,2361.57,2361.88,2357.88,2358.09,6093
2024-06-21 10:30:00,2358.08,2358.6,2355.08,2356.76,5091
2024-06-21 11:00:00,2356.74,2364.44,2356.65,2362.99,6557
2024-06-21 11:30:00,2362.94,2368.18,2362.67,2367.78,5854
2024-06-21 12:00:00,2367.78,2367.93,2364.79,2365.27,5955
2024-06-21 12:30:00,2365.37,2367.28,2364.0,2364.18,4480
2024-06-21 13:00:00,2364.23,2364.72,2362.87,2363.92,4942
2024-06-21 13:30:00,2363.92,2364.16,2361.34,2362.68,3723
2024-06-21 14:00:00,2362.57,2363.65,2361.7,2363.58,3935
2024-06-21 14:30:00,2363.6,2365.96,2363.5,2365.28,4564
2024-06-21 15:00:00,2365.28,2368.72,2364.74,2366.39,5427
2024-06-21 15:30:00,2366.21,2368.08,2364.25,2364.55,7437
2024-06-21 16:00:00,2364.55,2364.58,2360.4,2360.4,5900
2024-06-21 16:30:00,2360.37,2363.81,2353.83,2355.17,9656
2024-06-21 17:00:00,2355.41,2356.03,2334.75,2340.04,12918
2024-06-21 17:30:00,2340.04,2340.51,2328.58,2335.23,12466
2024-06-21 18:00:00,2335.18,2338.65,2329.77,2329.97,10007
2024-06-21 18:30:00,2329.9,2334.75,2323.31,2326.2,10261
2024-06-21 19:00:00,2326.05,2330.78,2325.52,2327.84,7730
2024-06-21 19:30:00,2327.94,2329.33,2323.65,2326.32,5927
2024-06-21 20:00:00,2326.31,2327.24,2324.2,2324.72,5539
2024-06-21 20:30:00,2324.73,2325.12,2317.58,2317.88,7901
2024-06-21 21:00:00,2317.89,2320.48,2316.73,2319.32,5731
2024-06-21 21:30:00,2319.32,2321.99,2316.74,2321.79,4358
2024-06-21 22:00:00,2321.77,2322.78,2321.21,2322.41,2982
2024-06-21 22:30:00,2322.42,2323.37,2320.39,2321.98,3274
2024-06-21 23:00:00,2321.98,2322.99,2320.97,2322.34,3841
2024-06-21 23:30:00,2322.21,2322.64,2320.86,2321.53,1724
2024-06-22 00:00:00,2321.48,2321.72,2320.76,2321.7,1070
2024-06-24 01:30:00,2320.93,2321.73,2320.32,2321.06,846
2024-06-24 02:00:00,2321.11,2322.13,2320.99,2321.36,1030
2024-06-24 02:30:00,2321.36,2321.38,2319.73,2320.06,1213
2024-06-24 03:00:00,2319.95,2320.09,2317.66,2319.15,1918
2024-06-24 03:30:00,2319.14,2320.86,2317.88,2318.33,2832
2024-06-24 04:00:00,2318.35,2321.7,2318.28,2321.26,2563
2024-06-24 04:30:00,2321.35,2324.61,2318.96,2324.51,7166
2024-06-24 05:00:00,2324.49,2326.31,2322.36,2323.6,5487
2024-06-24 05:30:00,2323.6,2323.67,2319.55,2321.47,4486
2024-06-24 06:00:00,2321.57,2325.14,2321.36,2324.8,4596
2024-06-24 06:30:00,2324.83,2326.64,2324.4,2325.83,3448
2024-06-24 07:00:00,2325.83,2326.28,2324.78,2325.42,1830
2024-06-24 07:30:00,2325.43,2326.55,2324.86,2325.69,2214
2024-06-24 08:00:00,2325.69,2326.01,2324.1,2324.41,1711
2024-06-24 08:30:00,2324.42,2326.17,2324.4,2325.67,2166
2024-06-24 09:00:00,2325.79,2327.22,2323.67,2325.13,3880
2024-06-24 09:30:00,2325.03,2325.03,2321.37,2323.29,5846
2024-06-24 10:00:00,2323.28,2325.28,2322.0,2323.35,4498
2024-06-24 10:30:00,2323.24,2327.86,2321.73,2327.28,4276
2024-06-24 11:00:00,2327.27,2331.8,2327.03,2330.72,4973
2024-06-24 11:30:00,2330.69,2332.86,2329.16,2329.81,4569
2024-06-24 12:00:00,2329.8,2331.75,2329.38,2330.56,3112
2024-06-24 12:30:00,2330.56,2330.96,2325.95,2327.35,4194
2024-06-24 13:00:00,2327.38,2327.84,2320.83,2324.98,4869
2024-06-24 13:30:00,2324.93,2327.11,2324.5,2324.57,5634
2024-06-24 14:00:00,2324.55,2326.75,2324.48,2325.2,3756
2024-06-24 14:30:00,2325.21,2326.28,2324.12,2325.38,4130
2024-06-24 15:00:00,2325.37,2328.08,2325.36,2326.35,4138
2024-06-24 15:30:00,2326.34,2326.67,2323.31,2325.2,5234
2024-06-24 16:00:00,2325.14,2327.82,2324.07,2327.6,5594
2024-06-24 16:30:00,2327.59,2331.29,2325.92,2330.78,6614
2024-06-24 17:00:00,2330.8,2333.87,2327.82,2328.06,8821
2024-06-24 17:30:00,2328.07,2331.6,2326.94,2329.4,8509
2024-06-24 18:00:00,2329.44,2333.69,2329.44,2330.68,8394
2024-06-24 18:30:00,2330.67,2333.13,2329.79,2330.81,6919
2024-06-24 19:00:00,2330.82,2331.63,2327.27,2327.27,4867
2024-06-24 19:30:00,2327.32,2329.77,2326.86,2328.92,4142
2024-06-24 20:00:00,2328.91,2332.21,2328.73,2331.69,3176
2024-06-24 20:30:00,2331.67,2332.11,2330.59,2331.67,3123
2024-06-24 21:00:00,2331.65,2333.2,2331.02,2332.01,3615
2024-06-24 21:30:00,2331.92,2334.04,2331.92,2333.56,4566
2024-06-24 22:00:00,2333.55,2334.65,2333.03,2333.77,2710
2024-06-24 22:30:00,2333.77,2333.77,2330.95,2332.07,3936
2024-06-24 23:00:00,2332.03,2333.3,2331.27,2331.97,4196
2024-06-24 23:30:00,2331.97,2333.4,2331.94,2333.04,1703
2024-06-25 00:00:00,2333.07,2333.79,2332.45,2333.75,773
2024-06-25 01:30:00,2333.11,2334.45,2332.86,2333.27,581
2024-06-25 02:00:00,2333.3,2333.35,2331.61,2331.69,606
2024-06-25 02:30:00,2331.72,2331.89,2330.2,2330.82,886
2024-06-25 03:00:00,2330.83,2331.36,2330.44,2330.81,1227
2024-06-25 03:30:00,2330.8,2330.81,2328.94,2329.1,1854
2024-06-25 04:00:00,2329.25,2330.38,2328.26,2330.02,2342
2024-06-25 04:30:00,2330.0,2330.89,2326.36,2327.07,5191
2024-06-25 05:00:00,2327.07,2327.48,2323.13,2325.73,5460
2024-06-25 05:30:00,2325.72,2327.04,2324.47,2326.0,3464
2024-06-25 06:00:00,2326.19,2327.01,2325.06,2326.42,3760
2024-06-25 06:30:00,2326.41,2328.54,2326.39,2328.07,3338
2024-06-25 07:00:00,2328.06,2328.1,2324.02,2324.12,2214
2024-06-25 07:30:00,2324.18,2326.74,2322.72,2326.16,2829
2024-06-25 08:00:00,2326.16,2327.78,2326.16,2327.4,1655
2024-06-25 08:30:00,2327.33,2329.43,2327.03,2329.15,2152
2024-06-25 09:00:00,2329.15,2330.1,2324.48,2324.82,4085
2024-06-25 09:30:00,2324.81,2325.45,2323.41,2324.75,4928
2024-06-25 10:00:00,2324.74,2328.17,2324.31,2327.08,5241
2024-06-25 10:30:00,2327.08,2327.68,2325.77,2326.69,4386
2024-06-25 11:00:00,2326.7,2327.02,2324.02,2324.73,5657
2024-06-25 11:30:00,2324.69,2327.48,2322.96,2326.0,4902
2024-06-25 12:00:00,2325.99,2330.52,2325.49,2329.62,5054
2024-06-25 12:30:00,2329.41,2334.04,2329.28,2332.24,4241
2024-06-25 13:00:00,2332.25,2333.74,2332.19,2333.06,3987
2024-06-25 13:30:00,2333.05,2337.08,2332.65,2335.67,4410
2024-06-25 14:00:00,2335.66,2336.45,2333.94,2335.43,4153
2024-06-25 14:30:00,2335.42,2335.83,2330.17,2330.43,4148
2024-06-25 15:00:00,2330.39,2331.05,2327.4,2330.16,4523
2024-06-25 15:30:00,2330.15,2330.5,2327.48,2329.74,4681
2024-06-25 16:00:00,2328.56,2329.42,2324.04,2324.1,6679
2024-06-25 16:30:00,2324.06,2327.4,2321.7,2324.33,7697
2024-06-25 17:00:00,2324.3,2326.06,2320.26,2325.74,10287
2024-06-25 17:30:00,2325.64,2328.18,2319.52,2324.53,9467
2024-06-25 18:00:00,2324.53,2327.44,2323.25,2327.44,7209
2024-06-25 18:30:00,2327.43,2327.77,2320.02,2320.91,7992
2024-06-25 19:00:00,2320.92,2324.95,2315.63,2324.85,6321
2024-06-25 19:30:00,2324.85,2325.02,2318.7,2318.83,4228
2024-06-25 20:00:00,2319.02,2319.84,2315.51,2317.81,5018
2024-06-25 20:30:00,2317.79,2319.18,2316.81,2319.12,4747
2024-06-25 21:00:00,2319.13,2320.09,2318.27,2319.22,4048
2024-06-25 21:30:00,2319.23,2319.76,2316.97,2318.75,4406
2024-06-25 22:00:00,2318.75,2319.76,2318.22,2319.2,3165
2024-06-25 22:30:00,2319.17,2320.63,2318.76,2319.94,3353
2024-06-25 23:00:00,2319.94,2320.12,2319.12,2319.69,3407
2024-06-25 23:30:00,2319.68,2319.88,2317.89,2318.07,1637
2024-06-26 00:00:00,2318.07,2319.72,2318.07,2319.19,865
2024-06-26 01:30:00,2319.54,2321.22,2318.91,2320.78,1337
2024-06-26 02:00:00,2320.81,2321.18,2318.93,2320.64,1466
2024-06-26 02:30:00,2320.71,2321.38,2318.67,2319.04,1390
2024-06-26 03:00:00,2319.05,2320.8,2318.97,2319.95,1086
2024-06-26 03:30:00,2320.16,2323.92,2318.7,2320.23,2799
2024-06-26 04:00:00,2320.27,2320.76,2317.71,2318.29,3344
2024-06-26 04:30:00,2318.29,2320.71,2316.8,2319.31,5901
2024-06-26 05:00:00,2319.46,2320.24,2310.55,2313.3,7997
2024-06-26 05:30:00,2313.27,2321.39,2312.34,2320.97,5233
2024-06-26 06:00:00,2320.97,2321.65,2318.81,2319.37,4453
2024-06-26 06:30:00,2319.38,2320.72,2317.65,2320.47,3577
2024-06-26 07:00:00,2320.47,2321.03,2316.65,2317.18,2505
2024-06-26 07:30:00,2317.18,2317.62,2316.19,2317.35,2032
2024-06-26 08:00:00,2317.35,2317.47,2315.1,2316.75,1912
2024-06-26 08:30:00,2316.77,2317.51,2316.13,2316.3,2357
2024-06-26 09:00:00,2316.31,2318.16,2311.79,2311.79,5153
2024-06-26 09:30:00,2311.79,2312.5,2309.67,2312.41,5896
2024-06-26 10:00:00,2312.37,2317.36,2312.06,2317.24,5827
2024-06-26 10:30:00,2317.28,2317.43,2313.07,2315.13,4298
2024-06-26 11:00:00,2315.28,2316.15,2312.96,2316.12,4662
2024-06-26 11:30:00,2316.2,2317.24,2312.92,2317.16,4262
2024-06-26 12:00:00,2317.15,2318.06,2315.53,2315.78,3836
2024-06-26 12:30:00,2316.08,2317.83,2315.72,2317.2,3549
2024-06-26 13:00:00,2317.3,2318.39,2316.1,2316.31,4229
2024-06-26 13:30:00,2316.31,2316.44,2307.77,2308.19,5676
2024-06-26 14:00:00,2308.26,2311.06,2307.95,2308.3,4661
2024-06-26 14:30:00,2308.3,2308.69,2304.42,2304.56,5364
2024-06-26 15:00:00,2304.57,2313.97,2304.57,2313.02,6692
2024-06-26 15:30:00,2312.97,2317.2,2312.91,2315.44,7476
2024-06-26 16:00:00,2315.47,2317.8,2309.96,2310.11,8669
2024-06-26 16:30:00,2310.1,2311.63,2296.66,2296.87,10425
2024-06-26 17:00:00,2296.98,2300.09,2293.66,2295.71,11857
2024-06-26 17:30:00,2295.76,2301.31,2295.69,2297.63,10064
2024-06-26 18:00:00,2297.64,2300.08,2295.32,2297.52,9615
2024-06-26 18:30:00,2297.53,2304.16,2295.9,2301.01,8822
2024-06-26 19:00:00,2300.99,2302.94,2298.21,2300.01,5252
2024-06-26 19:30:00,2300.07,2302.21,2299.78,2301.13,4597
2024-06-26 20:00:00,2301.14,2301.42,2298.49,2299.71,4287
2024-06-26 20:30:00,2299.7,2302.97,2299.35,2301.82,5162
2024-06-26 21:00:00,2301.99,2302.82,2301.18,2301.97,4817
2024-06-26 21:30:00,2301.98,2302.06,2299.87,2300.48,4634
2024-06-26 22:00:00,2300.48,2301.07,2298.58,2299.05,3877
2024-06-26 22:30:00,2299.05,2299.27,2296.97,2298.12,3868
2024-06-26 23:00:00,2298.13,2299.51,2297.38,2299.07,4594
2024-06-26 23:30:00,2298.77,2299.1,2297.54,2297.85,1550
2024-06-27 00:00:00,2297.84,2298.46,2297.23,2298.03,1236
2024-06-27 01:30:00,2298.23,2299.18,2298.16,2298.64,1040
2024-06-27 02:00:00,2298.64,2298.71,2298.11,2298.23,670
2024-06-27 02:30:00,2298.23,2298.58,2297.77,2298.03,880
2024-06-27 03:00:00,2298.04,2298.41,2296.79,2298.32,1233
2024-06-27 03:30:00,2298.5,2300.08,2298.06,2299.14,3086
2024-06-27 04:00:00,2299.14,2300.1,2297.88,2299.43,2496
2024-06-27 04:30:00,2299.4,2299.68,2297.92,2299.31,4475
2024-06-27 05:00:00,2299.32,2299.72,2296.8,2297.79,4286
2024-06-27 05:30:00,2297.78,2299.16,2297.75,2298.72,3201
2024-06-27 06:00:00,2298.63,2300.04,2298.03,2299.28,3332
2024-06-27 06:30:00,2299.28,2299.86,2298.42,2298.62,2656
2024-06-27 07:00:00,2298.62,2299.06,2298.03,2299.0,1240
2024-06-27 07:30:00,2299.0,2301.12,2298.77,2299.96,2076
2024-06-27 08:00:00,2299.93,2300.61,2299.27,2300.56,1377
2024-06-27 08:30:00,2300.53,2300.55,2298.07,2298.47,1863
2024-06-27 09:00:00,2298.49,2300.48,2296.84,2297.63,3723
2024-06-27 09:30:00,2297.65,2301.75,2296.49,2301.62,4190
2024-06-27 10:00:00,2301.64,2303.49,2299.46,2301.18,5186
2024-06-27 10:30:00,2301.14,2302.42,2300.01,2301.07,4856
2024-06-27 11:00:00,2301.1,2302.57,2300.17,2302.27,3776
2024-06-27 11:30:00,2302.27,2304.72,2302.08,2303.61,4092
2024-06-27 12:00:00,2303.59,2308.44,2303.08,2307.6,5158
2024-06-27 12:30:00,2307.61,2313.46,2307.33,2311.69,5648
2024-06-27 13:00:00,2311.7,2313.75,2310.09,2312.61,4457
2024-06-27 13:30:00,2312.59,2314.85,2312.27,2313.48,4808
2024-06-27 14:00:00,2313.5,2315.55,2312.76,2315.26,4352
2024-06-27 14:30:00,2315.3,2316.07,2313.38,2314.35,3648
2024-06-27 15:00:00,2314.33,2317.88,2313.79,2317.21,4083
2024-06-27 15:30:00,2317.23,2320.27,2316.85,2316.9,7233
2024-06-27 16:00:00,2316.9,2325.72,2316.27,2322.44,10416
2024-06-27 16:30:00,2322.42,2324.05,2320.06,2321.86,9704
2024-06-27 17:00:00,2321.91,2324.91,2319.53,2323.33,10831
2024-06-27 17:30:00,2323.27,2330.74,2322.68,2324.61,9682
2024-06-27 18:00:00,2324.55,2330.75,2323.66,2329.23,7979
2024-06-27 18:30:00,2329.19,2330.88,2325.48,2327.13,7724
2024-06-27 19:00:00,2327.15,2328.43,2325.09,2327.38,5294
2024-06-27 19:30:00,2327.24,2328.3,2324.81,2325.09,4641
2024-06-27 20:00:00,2325.23,2326.57,2324.01,2325.48,3950
2024-06-27 20:30:00,2325.48,2328.0,2324.27,2325.46,4434
2024-06-27 21:00:00,2325.47,2326.8,2325.3,2325.84,3106
2024-06-27 21:30:00,2325.82,2325.82,2323.42,2323.93,3795
2024-06-27 22:00:00,2323.93,2326.38,2322.43,2326.3,4165
2024-06-27 22:30:00,2326.3,2327.71,2326.27,2327.13,4290
2024-06-27 23:00:00,2327.13,2327.17,2325.61,2325.87,3786
2024-06-27 23:30:00,2325.85,2326.94,2325.49,2326.08,1738
2024-06-28 00:00:00,2326.07,2328.47,2325.74,2328.25,998
2024-06-28 01:30:00,2327.37,2327.97,2325.82,2326.48,655
2024-06-28 02:00:00,2326.5,2327.25,2326.4,2326.86,436
2024-06-28 02:30:00,2326.86,2327.38,2326.39,2327.28,554
2024-06-28 03:00:00,2327.3,2327.91,2326.82,2327.71,1183
2024-06-28 03:30:00,2327.54,2328.24,2324.1,2325.03,2441
2024-06-28 04:00:00,2325.03,2326.01,2321.37,2321.56,2875
2024-06-28 04:30:00,2321.5,2324.42,2319.6,2320.92,6255
2024-06-28 05:00:00,2320.94,2321.66,2319.01,2320.23,5906
2024-06-28 05:30:00,2320.2,2322.73,2319.81,2322.11,4407
2024-06-28 06:00:00,2322.06,2324.17,2322.06,2323.6,4947
2024-06-28 06:30:00,2323.61,2324.95,2322.02,2322.6,4128
2024-06-28 07:00:00,2322.59,2322.63,2320.75,2321.8,1707
2024-06-28 07:30:00,2321.8,2321.8,2319.72,2320.47,2117
2024-06-28 08:00:00,2320.47,2321.59,2320.11,2321.15,1949
2024-06-28 08:30:00,2321.15,2322.98,2320.93,2322.85,2004
2024-06-28 09:00:00,2322.9,2327.02,2322.82,2325.67,4736
2024-06-28 09:30:00,2325.67,2327.67,2325.08,2327.63,4914
2024-06-28 10:00:00,2327.61,2328.13,2325.14,2327.47,5295
2024-06-28 10:30:00,2327.47,2328.27,2326.25,2326.37,4821
2024-06-28 11:00:00,2326.37,2328.83,2324.81,2327.12,4043
2024-06-28 11:30:00,2327.11,2331.92,2326.49,2329.26,4702
2024-06-28 12:00:00,2329.28,2331.39,2328.31,2328.64,3388
2024-06-28 12:30:00,2328.63,2329.91,2327.29,2327.43,3634
2024-06-28 13:00:00,2327.44,2330.36,2327.29,2330.3,3865
2024-06-28 13:30:00,2330.29,2335.57,2329.41,2334.69,4129
2024-06-28 14:00:00,2334.73,2336.77,2334.23,2335.93,4129
2024-06-28 14:30:00,2335.95,2337.16,2334.07,2334.82,3697
2024-06-28 15:00:00,2334.81,2335.14,2333.28,2334.0,3777
2024-06-28 15:30:00,2333.98,2335.23,2332.19,2333.09,5125
2024-06-28 16:00:00,2333.27,2339.3,2331.03,2335.57,9452
2024-06-28 16:30:00,2335.63,2339.78,2331.26,2331.33,9586
2024-06-28 17:00:00,2331.22,2332.18,2326.81,2330.17,8826
2024-06-28 17:30:00,2330.94,2333.64,2328.03,2329.33,8957
2024-06-28 18:00:00,2329.3,2329.85,2322.87,2326.49,9858
2024-06-28 18:30:00,2326.5,2328.67,2324.22,2328.41,7368
2024-06-28 19:00:00,2328.39,2330.4,2327.05,2328.66,4563
2024-06-28 19:30:00,2328.63,2332.56,2328.58,2331.0,4286
2024-06-28 20:00:00,2331.02,2331.06,2327.76,2330.06,4207
2024-06-28 20:30:00,2330.14,2332.72,2328.91,2329.42,4211
2024-06-28 21:00:00,2329.43,2329.72,2326.42,2326.92,3012
2024-06-28 21:30:00,2326.92,2328.39,2326.32,2326.65,3345
2024-06-28 22:00:00,2326.66,2327.02,2325.32,2325.76,3422
2024-06-28 22:30:00,2325.76,2326.23,2323.57,2324.18,3042
2024-06-28 23:00:00,2324.2,2326.23,2322.99,2325.01,4681
2024-06-28 23:30:00,2325.01,2325.36,2322.87,2325.14,2991
2024-06-29 00:00:00,2325.18,2326.47,2324.63,2326.27,1288
2024-07-01 01:30:00,2322.86,2325.87,2322.79,2324.69,700
2024-07-01 02:00:00,2324.6,2325.01,2323.54,2324.5,809
2024-07-01 02:30:00,2324.49,2325.55,2323.03,2325.11,1191
2024-07-01 03:00:00,2325.13,2326.07,2324.67,2324.85,1447
2024-07-01 03:30:00,2324.54,2324.54,2322.19,2322.73,3502
2024-07-01 04:00:00,2322.73,2325.26,2322.56,2324.57,2968
2024-07-01 04:30:00,2324.5,2327.79,2323.41,2327.66,5271
2024-07-01 05:00:00,2327.65,2328.5,2326.02,2327.79,3668
2024-07-01 05:30:00,2327.72,2327.72,2325.71,2326.23,2239
2024-07-01 06:00:00,2326.17,2326.87,2324.44,2326.62,3189
2024-07-01 06:30:00,2326.63,2327.62,2326.3,2327.55,2508
2024-07-01 07:00:00,2327.52,2327.52,2324.44,2324.68,1828
2024-07-01 07:30:00,2324.68,2326.05,2324.08,2324.27,1428
2024-07-01 08:00:00,2324.26,2324.29,2321.45,2323.55,2326
2024-07-01 08:30:00,2323.59,2323.89,2321.47,2321.68,1894
2024-07-01 09:00:00,2321.68,2322.16,2318.52,2321.4,4949
2024-07-01 09:30:00,2321.46,2327.56,2321.29,2327.21,5707
2024-07-01 10:00:00,2327.11,2328.96,2325.07,2326.51,4921
2024-07-01 10:30:00,2326.47,2326.95,2324.0,2324.67,3422
2024-07-01 11:00:00,2324.65,2326.74,2323.5,2323.57,3408
2024-07-01 11:30:00,2323.49,2325.01,2321.85,2324.52,5160
2024-07-01 12:00:00,2324.5,2326.25,2323.64,2325.86,4217
2024-07-01 12:30:00,2325.85,2329.48,2325.46,2327.54,4172
2024-07-01 13:00:00,2327.55,2328.15,2326.24,2327.47,3140
2024-07-01 13:30:00,2327.47,2330.16,2327.46,2329.03,4029
2024-07-01 14:00:00,2329.01,2332.74,2328.51,2332.74,3262
2024-07-01 14:30:00,2332.78,2336.42,2332.08,2335.72,5336
2024-07-01 15:00:00,2335.71,2338.26,2334.93,2338.19,4463
2024-07-01 15:30:00,2338.19,2338.5,2334.36,2334.5,5295
2024-07-01 16:00:00,2334.52,2335.15,2327.18,2327.5,6438
2024-07-01 16:30:00,2327.62,2329.58,2325.45,2327.18,7396
2024-07-01 17:00:00,2327.26,2334.16,2324.55,2331.08,8357
2024-07-01 17:30:00,2330.91,2334.21,2321.01,2323.85,11340
2024-07-01 18:00:00,2323.86,2324.69,2319.28,2324.14,9729
2024-07-01 18:30:00,2324.12,2328.98,2323.02,2326.73,7961
2024-07-01 19:00:00,2326.72,2328.79,2324.89,2327.76,4935
2024-07-01 19:30:00,2327.79,2331.87,2327.06,2330.75,4864
2024-07-01 20:00:00,2330.72,2330.92,2326.68,2328.09,3953
2024-07-01 20:30:00,2328.07,2329.25,2326.75,2328.99,3698
2024-07-01 21:00:00,2328.97,2329.91,2328.47,2329.22,3877
2024-07-01 21:30:00,2329.23,2329.23,2326.97,2327.32,2833
2024-07-01 22:00:00,2327.3,2330.76,2327.14,2329.98,2497
2024-07-01 22:30:00,2330.03,2331.11,2328.93,2331.06,2646
2024-07-01 23:00:00,2331.05,2331.47,2329.52,2330.94,2969
2024-07-01 23:30:00,2330.95,2332.43,2330.95,2331.61,1645
2024-07-02 00:00:00,2331.6,2332.21,2331.43,2331.87,759
2024-07-02 01:30:00,2331.2,2332.65,2331.2,2331.49,708
2024-07-02 02:00:00,2331.49,2331.82,2331.42,2331.71,586
2024-07-02 02:30:00,2331.74,2332.48,2331.7,2332.38,581
2024-07-02 03:00:00,2332.37,2332.49,2331.65,2332.17,1057
2024-07-02 03:30:00,2332.33,2333.86,2331.79,2332.62,2075
2024-07-02 04:00:00,2332.61,2333.39,2331.7,2332.98,1931
2024-07-02 04:30:00,2333.01,2333.83,2331.2,2331.75,4133
2024-07-02 05:00:00,2331.78,2334.16,2331.78,2334.1,2751
2024-07-02 05:30:00,2334.08,2334.31,2332.1,2332.13,2140
2024-07-02 06:00:00,2332.08,2333.49,2331.17,2332.25,2435
2024-07-02 06:30:00,2332.25,2332.61,2328.29,2329.74,3593
2024-07-02 07:00:00,2329.75,2329.83,2325.71,2325.92,2248
2024-07-02 07:30:00,2325.94,2326.53,2324.84,2326.23,2347
2024-07-02 08:00:00,2326.23,2327.8,2325.99,2327.23,1898
2024-07-02 08:30:00,2327.12,2328.92,2326.33,2328.41,1810
2024-07-02 09:00:00,2328.36,2330.77,2327.27,2329.99,3471
2024-07-02 09:30:00,2329.95,2331.78,2329.1,2329.4,4366
2024-07-02 10:00:00,2329.31,2331.14,2327.6,2330.24,4104
2024-07-02 10:30:00,2330.24,2330.46,2323.32,2324.31,5331
2024-07-02 11:00:00,2324.24,2330.91,2324.2,2330.86,4510
2024-07-02 11:30:00,2330.83,2332.08,2329.19,2330.27,4830
2024-07-02 12:00:00,2330.28,2332.47,2328.44,2331.13,3851
2024-07-02 12:30:00,2331.11,2331.86,2328.62,2328.98,3712
2024-07-02 13:00:00,2328.98,2329.33,2324.11,2324.94,4089
2024-07-02 13:30:00,2324.88,2325.15,2322.83,2324.56,3849
2024-07-02 14:00:00,2324.57,2326.51,2323.2,2324.36,3807
2024-07-02 14:30:00,2324.38,2325.63,2322.53,2324.36,4046
2024-07-02 15:00:00,2324.35,2325.1,2320.02,2320.87,4823
2024-07-02 15:30:00,2320.89,2324.38,2319.11,2322.16,6654
2024-07-02 16:00:00,2322.2,2328.74,2321.2,2327.55,6239
2024-07-02 16:30:00,2327.53,2329.48,2326.09,2328.56,6542
2024-07-02 17:00:00,2328.48,2336.76,2327.15,2335.07,9799
2024-07-02 17:30:00,2335.07,2335.07,2323.75,2326.73,11624
2024-07-02 18:00:00,2326.64,2328.28,2322.96,2326.48,8806
2024-07-02 18:30:00,2326.46,2330.44,2326.28,2327.98,6955
2024-07-02 19:00:00,2327.98,2328.6,2324.16,2324.56,5095
2024-07-02 19:30:00,2324.57,2324.96,2320.97,2323.91,4592
2024-07-02 20:00:00,2323.96,2324.43,2321.71,2323.02,3393
2024-07-02 20:30:00,2323.03,2325.12,2322.08,2324.75,3069
